 1478901296 987.6082882546788 1007.6082882546788 977.3743261685431 997.3743261685431
 1479968388 989.5458600178241 1009.5458600178241 967.6599454111226 987.6599454111226
 1480154516 987.4576053389706 1007.4576053389706 985.7188246332311 1005.7188246332311
 148067310 987.4981305312026 1007.4981305312026 960.2750426475606 980.2750426475606
 148067317 987.4978984020395 1007.4978984020395 960.2778062094849 980.2778062094849
 148082730 987.4578623391159 1007.4578623391159 959.7298874104401 979.7298874104401
 148082733 987.4557379427551 1007.4557379427551 959.7378966223133 979.7378966223133
 1481072992 988.0907853012496 1008.0907853012496 976.2083503923576 996.2083503923576
 1481084486 988.1125183941635 1008.1125183941635 976.2346639372228 996.2346639372228
 148122834 987.5903728574685 1007.5903728574685 959.8881951552371 979.8881951552371
 1481594197 986.685052539949 1006.685052539949 983.2299129989765 1003.2299129989765
 1481594200 986.6860991937656 1006.6860991937656 983.2239764585465 1003.2239764585465
 1481594203 986.6874401542 1006.6874401542 983.2176390310474 1003.2176390310474
 1481594207 986.6885883645257 1006.6885883645257 983.2134510406004 1003.2134510406004
 1481594209 986.6897635184148 1006.6897635184148 983.2080262708973 1003.2080262708973
 1481594212 986.6910029223403 1006.6910029223403 983.202362674855 1003.202362674855
 1481594215 986.6922423262658 1006.6922423262658 983.197330262709 1003.197330262709
 1481594217 986.6933801736823 1006.6933801736823 983.1920163766633 1003.1920163766633
 1481594219 986.6944993678625 1006.6944993678625 983.1864721937905 1003.1864721937905
 1481594223 986.6959045783332 1006.6959045783332 983.1809280109178 1003.1809280109178
 1481594224 986.6966838690955 1006.6966838690955 983.2280365063119 1003.2280365063119
 1481594227 986.6972911355674 1006.6972911355674 983.236736608666 1003.236736608666
 1481594229 986.6977388132397 1006.6977388132397 983.222944387581 1003.222944387581
 1481594230 986.6985989346928 1006.6985989346928 983.2305100648243 1003.2305100648243
 1481594231 986.6988973864743 1006.6988973864743 983.2170078471511 1003.2170078471511
 1481594233 986.6998279757094 1006.6998279757094 983.2237205731831 1003.2237205731831
 1481594235 986.7001844597817 1006.7001844597817 983.2106448311156 1003.2106448311156
 1481594237 986.7006652987625 1006.7006652987625 983.2320709655407 1003.2320709655407
 1481594239 986.7010321457439 1006.7010321457439 983.2186369839645 1003.2186369839645
 1481594241 986.7017907106882 1006.7017907106882 983.2259894234048 1003.2259894234048
 1481922103 987.3892640261973 1007.3892640261973 977.5206328897987 997.5206328897987
 1482158469 987.8786876411947 1007.8786876411947 976.8019191402252 996.8019191402252
 1482761622 987.7880412029265 1007.7880412029265 975.0767656090071 995.0767656090071
 1484895090 989.4614955750377 1009.4614955750377 976.2892784032754 996.2892784032754
 1484895100 989.422717569276 1009.422717569276 976.2342374616171 996.2342374616171
 1484921278 986.6167526788118 1006.6167526788118 966.4835721596725 986.4835721596725
 1485041545 988.1001844597815 1008.1001844597815 964.6150716479017 984.6150716479017
 1485286341 987.7816058363904 1007.7816058363904 980.4533009211873 1000.4533009211873
 1485622810 987.8021824286515 1007.8021824286515 974.7049129989765 994.7049129989765
 1485622811 987.802298493233 1007.802298493233 974.6958375980894 994.6958375980894
 1485622813 987.8024642997781 1007.8024642997781 974.6874019106107 994.6874019106107
 1485622814 987.803757590831 1007.803757590831 974.7076083248039 994.7076083248039
 1485622815 987.8038778005761 1007.8038778005761 974.6969037871033 994.6969037871033
 1485622816 987.8052933739559 1007.8052933739559 974.7103036506312 994.7103036506312
 1485622823 987.8066301892268 1007.8066301892268 974.459066871375 994.459066871375
 1485622824 987.806895479699 1007.806895479699 974.7131439781645 994.7131439781645
 1485622825 987.8080644158428 1007.8080644158428 974.4694984646878 994.4694984646878
 1485622826 987.808499658024 1007.808499658024 974.7157966564312 994.7157966564312
 1485622827 987.8083069079153 1007.8083069079153 974.4334868645514 994.4334868645514
 1485622829 987.808621940351 1007.808621940351 974.4147816444898 994.4147816444898
 1485622831 987.8089618437688 1007.8089618437688 974.3962384851586 994.3962384851586
 1485622832 987.8095753279861 1007.8095753279861 974.4792221084954 994.4792221084954
 1485622833 987.8096893199859 1007.8096893199859 974.470428181508 994.470428181508
 1485622834 987.8094406101679 1007.8094406101679 974.3689184578641 994.3689184578641
 1485622835 987.8099649733673 1007.8099649733673 974.7185346298191 994.7185346298191
 1485622838 987.8102344090032 1007.8102344090032 974.267459911293 994.267459911293
 1485622839 987.8099629007853 1007.8099629007853 974.3415984305699 994.3415984305699
 1485622840 987.8100914008579 1007.8100914008579 974.3322756738315 994.3322756738315
 1485622841 987.810808514166 1007.810808514166 974.4988826339134 994.4988826339134
 1485622842 987.8108644738751 1007.8108644738751 974.4889457523029 994.4889457523029
 1485622843 987.811021990093 1007.811021990093 974.2220743773456 994.2220743773456
 1485622844 987.8106178366389 1007.8106178366389 974.3053480040942 994.3053480040942
 1485622845 987.8113681112561 1007.8113681112561 974.5550324121461 994.5550324121461
 1485622846 987.811459304856 1007.811459304856 974.4620777891504 994.4620777891504
 1485622847 987.8114779580923 1007.8114779580923 974.5458375980893 994.5458375980893
 1485622848 987.8116126759103 1007.8116126759103 974.7215626066188 994.7215626066188
 1485622849 987.8117100872557 1007.8117100872557 974.1858324803823 994.1858324803823
 1485622851 987.811875893801 1007.811875893801 974.711966905493 994.711966905493
 1485622853 987.811985740637 1007.811985740637 974.7030365063118 994.7030365063118
 1485622854 987.8120251196916 1007.8120251196916 974.5181166837257 994.5181166837257
 1485622855 987.8121826359094 1007.8121826359094 974.6931678607983 994.6931678607983
 1485622856 987.8122012891458 1007.8122012891458 974.6022347321733 994.6022347321733
 1485622857 987.8123318618001 1007.8123318618001 974.5926305015353 994.5926305015353
 1485622858 987.8124893780181 1007.8124893780181 974.6758529512113 994.6758529512113
 1485622859 987.8124997409273 1007.8124997409273 974.4998123507336 994.4998123507336
 1485622860 987.8126842007086 1007.8126842007086 974.574240873422 994.574240873422
 1485622861 987.8126862732906 1007.8126862732906 974.6669310815421 994.6669310815421
 1485622862 987.812814773363 1007.812814773363 974.4814738996929 994.4814738996929
 1485622863 987.8130572654354 1007.8130572654354 974.5555783009213 994.5555783009213
 1485622864 987.8130593380174 1007.8130593380174 974.6393466393722 994.6393466393722
 1485622865 987.8131650396898 1007.8131650396898 974.7248976458546 994.7248976458546
 1485622866 987.8133930236895 1007.8133930236895 974.714107813033 994.714107813033
 1485622867 987.8134075317623 1007.8134075317623 974.5373166154895 994.5373166154895
 1485622868 987.8134634914713 1007.8134634914713 974.7040771067894 994.7040771067894
 1485622869 987.8134759269623 1007.8134759269623 974.6205475946776 994.6205475946776
 1485622870 987.8138821529978 1007.8138821529978 974.5103121801433 994.5103121801433
 1485622872 987.8139339675433 1007.8139339675433 974.6859518935516 994.6859518935516
 1485622873 987.8139360401251 1007.8139360401251 974.5926902081201 994.5926902081201
 1485622874 987.8140686853613 1007.8140686853613 974.5844421699079 994.5844421699079
 1485622875 987.8140914837613 1007.8140914837613 974.6772091436369 994.6772091436369
 1485622876 987.8141888951067 1007.8141888951067 974.4916410781303 994.4916410781303
 1485622877 987.8143754274699 1007.8143754274699 974.4822671443194 994.4822671443194
 1485622878 987.814441750088 1007.814441750088 974.5658734220403 994.5658734220403
 1485622879 987.8145826856515 1007.8145826856515 974.6497014670762 994.6497014670762
 1485622880 987.8146697340876 1007.8146697340876 974.5565933128624 994.5565933128624
 1485622881 987.8148085970694 1007.8148085970694 974.6399948822929 994.6399948822929
 1485622882 987.8149329519782 1007.8149329519782 974.6311412487205 994.6311412487205
 1485622883 987.8149847665236 1007.8149847665236 974.5385789832823 994.5385789832823
 1485622884 987.8151236295051 1007.8151236295051 974.52972534971 994.52972534971
 1485622885 987.8152459118323 1007.8152459118323 974.6136642784032 994.6136642784032
 1485622886 987.8153702667412 1007.8153702667412 974.6033094506994 994.6033094506994
 1485622887 987.8155091297228 1007.8155091297228 974.5110542476971 994.5110542476971
 1485622888 987.8157723476133 1007.8157723476133 974.492613442511 994.492613442511
 1485622889 987.8158593960495 1007.8158593960495 974.5759041282839 994.5759041282839
 1485622890 987.8160334929221 1007.8160334929221 974.5672722620267 994.5672722620267
 1485622891 987.8163485253581 1007.8163485253581 974.5492579324463 994.5492579324463
 1485622893 987.8168044933572 1007.8168044933572 974.5306977140908 994.5306977140908
 1485622894 987.8169433563389 1007.8169433563389 974.5214261344252 994.5214261344252
 1485622900 987.82005015648 1007.82005015648 974.172714090754 994.172714090754
 1485638337 988.2090406018776 1008.2090406018776 976.5389372227909 996.5389372227909
 1485639708 988.2774710356691 1008.2774710356691 976.5945240532243 996.5945240532243
 1485641525 988.075711413708 1008.075711413708 977.2880672125555 997.2880672125555
 1485641960 987.9248025865819 1007.9248025865819 978.0126151484135 998.0126151484135
 1485642409 988.236722004601 1008.236722004601 978.3625298532924 998.3625298532924
 1485738149 988.5947356421896 1008.5947356421896 978.8021067894915 998.8021067894915
 1485914511 987.8027130095961 1007.8027130095961 974.679051518253 994.679051518253
 1485914517 987.803061203341 1007.803061203341 974.6597151142954 994.6597151142954
 1485914531 987.8032435905408 1007.8032435905408 974.6518594336405 994.6518594336405
 1485914533 987.8034819374494 1007.8034819374494 974.6410696008188 994.6410696008188
 1485914535 987.8035524052311 1007.8035524052311 974.6314909587172 994.6314909587172
 1485914536 987.80385914734 1007.80385914734 974.6148328215626 994.6148328215626
 1485914549 987.8040270264668 1007.8040270264668 974.6055100648242 994.6055100648242
 1485914550 987.8042239217393 1007.8042239217393 974.5962811327191 994.5962811327191
 1485914551 987.8042798814481 1007.8042798814481 974.6799982940975 994.6799982940975
 1485914553 987.8045182283569 1007.8045182283569 974.6702490617536 994.6702490617536
 1485914555 987.804574188066 1007.804574188066 974.577891504606 994.577891504606
 1485914558 987.8047420671932 1007.8047420671932 974.6584186284545 994.6584186284545
 1485914560 987.8049223818109 1007.8049223818109 974.5660696008188 994.5660696008188
 1485914572 987.8050488093016 1007.8050488093016 974.547944387581 994.547944387581
 1485914573 987.8050488093016 1007.8050488093016 974.6421102012964 994.6421102012964
 1485914574 987.8051752367923 1007.8051752367923 974.5412998976459 994.5412998976459
 1485914575 987.8052042529379 1007.8052042529379 974.6333077447969 994.6333077447969
 1485914577 987.8053576239922 1007.8053576239922 974.5321477311498 994.5321477311498
 1485914579 987.8053845675557 1007.8053845675557 974.6250170590242 994.6250170590242
 1485914581 987.8057078903189 1007.8057078903189 974.605254179461 994.605254179461
 1485914593 987.8057348338826 1007.8057348338826 974.5125554418287 994.5125554418287
 1485914597 987.8058612613733 1007.8058612613733 974.6880245649947 994.6880245649947
 1485914600 987.8060001243549 1007.8060001243549 974.6799982940975 994.6799982940975
 1485914602 987.8060146324276 1007.8060146324276 974.4950358239507 994.4950358239507
 1485914606 987.806155567991 1007.806155567991 974.6707608324804 994.6707608324804
 1485914609 987.8061680034821 1007.8061680034821 974.585832480382 994.585832480382
 1485914620 987.8064208584633 1007.8064208584633 974.6535056294781 994.6535056294781
 1485914625 987.8065037617359 1007.8065037617359 974.5606277720914 994.5606277720914
 1485914632 987.8070654314078 1007.8070654314078 974.5334442169909 994.5334442169909
 1485914637 987.8071628427532 1007.8071628427532 974.6997611736609 994.6997611736609
 1485914641 987.8071897863167 1007.8071897863167 974.431943022859 994.431943022859
 1485914645 987.807401189662 1007.807401189662 974.423396451723 994.423396451723
 1485914673 987.8074571493709 1007.8074571493709 974.5053053565337 994.5053053565337
 1485914680 987.8075690687888 1007.8075690687888 974.6812094848175 994.6812094848175
 1485914683 987.8076809882069 1007.8076809882069 974.672492323439 994.672492323439
 1485914687 987.8078903189703 1007.8078903189703 974.6624786762197 994.6624786762197
 1485914689 987.8081701175154 1007.8081701175154 974.6447884680996 994.6447884680996
 1485914696 987.808240585297 1007.808240585297 974.3772176731491 994.3772176731491
 1485914708 987.8083670127877 1007.8083670127877 974.6357215967246 994.6357215967246
 1485914718 987.8085348919149 1007.8085348919149 974.5431081542135 994.5431081542135
 1485914720 987.8086592468238 1007.8086592468238 974.7047679972706 994.7047679972706
 1485914723 987.8087152065326 1007.8087152065326 974.3500341180485 994.3500341180485
 1485914734 987.8088706501688 1007.8088706501688 974.5257591265779 994.5257591265779
 1485914754 987.8088975937324 1007.8088975937324 974.6920846127601 994.6920846127601
 1485914763 987.8091504487139 1007.8091504487139 974.6820709655407 994.6820709655407
 1485914767 987.8094012311136 1007.8094012311136 974.6650716479016 994.6650716479016
 1485914771 987.8096250699496 1007.8096250699496 974.6557488911635 994.6557488911635
 1485914797 987.8096810296587 1007.8096810296587 974.6466820197884 994.6466820197884
 1485914799 987.810147360567 1007.810147360567 974.4051006482429 994.4051006482429
 1485914801 987.8102696428941 1007.8102696428941 974.7100392357557 994.7100392357557
 1485914804 987.8104354494393 1007.8104354494393 974.391683725691 994.391683725691
 1485914820 987.8105494414391 1007.8105494414391 974.6920846127601 994.6920846127601
 1485914821 987.8107173205663 1007.8107173205663 974.683538041624 994.683538041624
 1485914822 987.8109121432568 1007.8109121432568 974.6732685090412 994.6732685090412
 1485914823 987.8113743290015 1007.8113743290015 974.6465967246673 994.6465967246673
 1485914824 987.8113888370742 1007.8113888370742 974.6552285909246 994.6552285909246
